date,portfolio,market_type,benchmark_return,portfolio_return,active_return,benchmark_return_pct,portfolio_return_pct,active_return_pct
2022-01-31,provided,down,-0.038554840730828266,-0.0040544543925452765,0.03450038633828299,-3.8554840730828266,-0.40544543925452764,3.4500386338282993
2022-02-28,provided,down,-0.03764934573121759,0.01881273977098542,0.05646208550220301,-3.7649345731217587,1.881273977098542,5.646208550220301
2022-03-31,provided,up,0.05224129338714434,0.04090124350191973,-0.011340049885224607,5.224129338714434,4.0901243501919735,-1.1340049885224608
2022-04-30,provided,down,-0.04436205020223716,-0.022350765621284,0.022011284580953156,-4.436205020223715,-2.2350765621284,2.2011284580953157
2022-05-31,provided,down,-0.021808922276501996,-0.0001659117703446747,0.02164301050615732,-2.1808922276501996,-0.01659117703446747,2.164301050615732
2022-06-30,provided,down,-0.04849230879318778,-0.047040641718677806,0.0014516670745099713,-4.849230879318778,-4.70406417186778,0.14516670745099713
2022-07-31,provided,up,0.09839695068772847,0.0504597486475604,-0.04793720204016807,9.839695068772848,5.04597486475604,-4.7937202040168065
2022-08-31,provided,down,-0.005911914776506433,0.006479837034156604,0.012391751810663036,-0.5911914776506433,0.6479837034156605,1.2391751810663036
2022-09-30,provided,down,-0.03300629133190891,-0.027275186217732922,0.005731105114175988,-3.300629133190891,-2.7275186217732923,0.5731105114175988
2022-10-31,provided,up,0.07483408877877706,0.05772536053099565,-0.017108728247781417,7.483408877877706,5.772536053099564,-1.7108728247781417
2022-11-30,provided,down,-0.015897763612530702,0.01726233094633537,0.03316009455886607,-1.5897763612530702,1.7262330946335371,3.3160094558866073
2022-12-31,provided,down,-0.1039231016090656,-0.052645496413694294,0.0512776051953713,-10.39231016090656,-5.264549641369429,5.12776051953713
2023-01-31,provided,up,0.03863164885130832,0.021969113213844114,-0.016662535637464206,3.863164885130832,2.1969113213844116,-1.6662535637464206
2023-02-28,provided,up,0.0436081765777494,0.008194697908546524,-0.03541347866920288,4.36081765777494,0.8194697908546523,-3.541347866920288
2023-03-31,provided,up,0.019889284185127032,0.03441783849116657,0.01452855430603954,1.9889284185127032,3.441783849116657,1.452855430603954
2023-04-30,provided,up,0.0495846954612027,0.034796808393352655,-0.014787887067850045,4.95846954612027,3.4796808393352654,-1.4787887067850045
2023-05-31,provided,down,-0.008622137250695272,-0.03599885956093642,-0.02737672231024115,-0.8622137250695272,-3.5998859560936425,-2.7376722310241153
2023-06-30,provided,up,0.06587120550914127,0.045693288079771875,-0.020177917429369398,6.587120550914127,4.569328807977188,-2.01779174293694
2023-07-31,provided,down,-0.00250113186812162,0.01241103324417353,0.01491216511229515,-0.250113186812162,1.241103324417353,1.491216511229515
2023-08-31,provided,up,0.019705293064467666,0.02270579722028381,0.0030005041558161423,1.9705293064467666,2.2705797220283808,0.3000504155816142
2023-09-30,provided,down,-0.03074396162702686,-0.010674640102932838,0.020069321524094023,-3.074396162702686,-1.0674640102932837,2.0069321524094024
2023-10-31,provided,down,-0.021548930741518535,-0.016914163260430326,0.004634767481088209,-2.1548930741518535,-1.6914163260430326,0.4634767481088209
2023-11-30,provided,up,0.04300504318477483,0.019867077310980016,-0.02313796587379481,4.300504318477483,1.9867077310980017,-2.313796587379481
2023-12-31,provided,up,0.03711695588157471,0.03669350606112449,-0.000423449820450221,3.711695588157471,3.669350606112449,-0.0423449820450221
2024-01-31,provided,up,0.05470838404897482,0.016050703853719168,-0.03865768019525566,5.470838404897482,1.6050703853719168,-3.8657680195255657
2024-02-29,provided,up,0.05754848485718478,0.0481403469328926,-0.009408137924292181,5.754848485718478,4.81403469328926,-0.9408137924292181
2024-03-31,provided,up,0.04541933441759305,0.06969430933704229,0.024274974919449244,4.541933441759305,6.9694309337042295,2.4274974919449246
2024-04-30,provided,down,-0.014966274842780125,0.008995424677477921,0.023961699520258048,-1.4966274842780125,0.8995424677477921,2.396169952025805
2024-05-31,provided,up,0.04311824453420399,0.0392202929572783,-0.0038979515769256845,4.311824453420399,3.92202929572783,-0.38979515769256845
2024-06-30,provided,up,0.04380692259795116,0.03510001318198399,-0.00870690941596717,4.380692259795116,3.510001318198399,-0.8706909415967169
2024-07-31,provided,down,-0.0017777181704736744,-0.010109802577466893,-0.008332084406993219,-0.17777181704736744,-1.0109802577466893,-0.8332084406993219
2024-08-31,provided,down,-0.0028486829501465083,-0.01114885387348363,-0.008300170923337121,-0.28486829501465083,-1.1148853873483628,-0.8300170923337121
2024-09-30,provided,up,0.0075611964244455265,0.016972782378532315,0.009411585954086789,0.7561196424445527,1.6972782378532316,0.9411585954086789
2024-10-31,provided,up,0.03872649442904108,0.047436600101498236,0.008710105672457155,3.872649442904108,4.743660010149823,0.8710105672457156
2024-11-30,provided,up,0.07095567217590215,0.034320559549884874,-0.03663511262601728,7.095567217590215,3.4320559549884875,-3.6635112626017277
2024-12-31,provided,up,0.027836292953943076,0.026455239272103744,-0.0013810536818393317,2.7836292953943076,2.6455239272103745,-0.13810536818393315
2025-01-31,provided,up,0.008851123041750952,0.02104756302374078,0.012196439981989826,0.8851123041750952,2.104756302374078,1.2196439981989826
2025-02-28,provided,down,-0.0070792948869862204,0.015018737794214703,0.022098032681200926,-0.707929488698622,1.5018737794214703,2.2098032681200928
2025-03-31,provided,down,-0.04132569663003238,0.004045016255934104,0.04537071288596649,-4.132569663003238,0.4045016255934104,4.537071288596649
2025-04-30,provided,down,-0.04113842297380643,-0.045627686745241626,-0.004489263771435194,-4.113842297380643,-4.562768674524163,-0.44892637714351935
2025-05-31,provided,up,0.023026179857195794,0.017919526431753048,-0.005106653425442746,2.3026179857195794,1.7919526431753048,-0.5106653425442746
2025-06-30,provided,up,0.03457662611332846,0.039753592073776677,0.00517696596044822,3.4576626113328457,3.9753592073776676,0.517696596044822
2025-07-31,provided,up,0.05566094127059662,0.046985194912034456,-0.008675746358562164,5.566094127059662,4.698519491203445,-0.8675746358562164
2025-08-31,provided,up,0.015312431170663166,0.022098244589557094,0.006785813418893928,1.5312431170663166,2.2098244589557092,0.6785813418893928
2025-09-30,provided,up,0.04963895277739816,0.07340935374744098,0.02377040097004282,4.963895277739816,7.340935374744098,2.377040097004282
2025-10-31,provided,up,0.03906561652676843,0.03935424686387126,0.0002886303371028298,3.906561652676843,3.935424686387126,0.02886303371028298
2025-11-30,provided,up,0.02825082622320596,0.03220374612700811,0.00395291990380215,2.825082622320596,3.220374612700811,0.395291990380215
2025-12-31,provided,down,-0.015288936878936399,0.011343528633240639,0.026632465512177038,-1.5288936878936399,1.1343528633240638,2.663246551217704
2026-01-31,provided,up,0.008280616634021465,0.0786811050964451,0.07040048846242364,0.8280616634021465,7.86811050964451,7.040048846242364
2026-02-28,provided,down,-0.006171952345696119,0.03390471695498181,0.04007666930067793,-0.6171952345696119,3.390471695498181,4.007666930067793
2026-03-31,provided,down,-0.0022507345476927565,-0.006972406418396779,-0.004721671870704022,-0.22507345476927565,-0.6972406418396778,-0.47216718707040223
2026-04-30,provided,up,0.08350047519414172,0.07391859630597192,-0.009581878888169804,8.350047519414172,7.3918596305971915,-0.9581878888169804
2026-05-31,provided,up,0.06782233020786066,0.07335559730229195,0.005533267094431291,6.782233020786066,7.335559730229195,0.5533267094431291
2026-06-30,provided,up,0.02499901299595053,0.005706861952581181,-0.01929215104336935,2.499901299595053,0.5706861952581181,-1.929215104336935
2026-07-31,provided,down,-0.08234183406494822,-0.09203618504634152,-0.009694350981393304,-8.234183406494822,-9.203618504634152,-0.9694350981393305
2026-08-31,provided,up,0.0007710809172516431,0.02849450274650657,0.027723421829254927,0.07710809172516431,2.849450274650657,2.7723421829254926
