portfolio,date,portfolio_return_pct,benchmark_return_pct,active_return_pct,cumulative_active_return_pct,annual_active_return_pct,rolling_active_return_pct,rolling_tracking_error_pct
provided,2022-01-31,-0.4054531774670642,-3.8555318590542287,3.4500786815871645,-36.57369574875471,16.474039201016765,-4.16903142218461,6.435291180008253
provided,2022-02-28,1.8812609828304165,-3.764892736870251,5.646153719700668,-22.729120159721326,16.474039201016765,-1.1702767667560066,7.241095102953459
provided,2022-03-31,4.090134770617018,5.224098923153941,-1.1339641525369233,-26.46759335100355,16.474039201016765,-1.3375190499683498,7.2574244742884
provided,2022-04-30,-2.2350730597706363,-4.436176995952012,2.2011039361813762,-20.139079603357544,16.474039201016765,0.6388813104278634,7.196941871656779
provided,2022-05-31,-0.01660148559911997,-2.180884585481735,2.164283099882615,-14.74500571341153,16.474039201016765,1.2004266930351726,7.2918737672623894
provided,2022-06-30,-4.704051037284236,-4.84925390046228,0.14520286317804415,-13.697613782059204,16.474039201016765,1.1105170974050393,7.290568679520476
provided,2022-07-31,5.045958329804049,9.839755941887107,-4.7937976120830585,-25.502246745401138,16.474039201016765,-0.07846033364005134,7.76888670811084
provided,2022-08-31,0.6479898249205146,-0.5912299878884197,1.2392198128089345,-22.511931827260945,16.474039201016765,0.2010551859182641,7.797736701072583
provided,2022-09-30,-2.727510525156676,-3.3006370110356675,0.5731264858789914,-20.447127629851725,16.474039201016765,0.8127887865001959,7.782181506091704
provided,2022-10-31,5.772530223705736,7.483364262332182,-1.7108340386264458,-25.81523754422408,16.474039201016765,0.18765536413571926,7.846220030020186
provided,2022-11-30,1.726236938787882,-1.5897200326696392,3.315956971457521,-17.536631956786096,16.474039201016765,2.636660508362909,7.860400196045693
provided,2022-12-31,-5.26455111112715,-10.392309298985792,5.127758187858642,-3.3368149760180987,16.474039201016765,3.9329216020199675,8.313093889968814
provided,2023-01-31,2.196904314802662,3.8631557042890563,-1.6662513894863944,-7.2759705786431095,-9.564336810137242,3.8562994375907156,8.332329543355506
provided,2023-02-28,0.819472261522612,4.360767435860735,-3.541295174338123,-15.869110998808544,-9.564336810137242,1.919707419896155,8.560990912026389
provided,2023-03-31,3.441787294998665,1.9889694910443678,1.4528178039542976,-12.761748483540059,-9.564336810137242,2.0955832151874354,8.578420081698553
provided,2023-04-30,3.479682991161101,4.958485592666562,-1.4788026015054605,-16.998674546955563,-9.564336810137242,1.1182632305925644,8.607328061170188
provided,2023-05-31,-3.5998887652758875,-0.8622364252217185,-2.737652340054169,-23.756481592242995,-9.564336810137242,0.5916194972559685,8.705298288666716
provided,2023-06-30,4.569327174600506,6.587113427712321,-2.0177862531118147,-30.227023522440977,-9.564336810137242,-0.9207264356957623,8.701022250673143
provided,2023-07-31,1.2411028589615791,-0.2500920282190844,1.4911948871806635,-26.360353100582977,-9.564336810137242,-0.815534042244459,8.711009999403679
provided,2023-08-31,2.270584177941284,1.9705150780807923,0.30006909986049146,-26.10745211771639,-9.564336810137242,-0.19868770510829137,8.681228078701546
provided,2023-09-30,-1.0674588502356457,-3.074396502196819,2.0069376519611732,-20.02194115845142,-9.564336810137242,1.1498422609212966,8.726826375928365
provided,2023-10-31,-1.6914274370715914,-2.1548858491463374,0.46345841207474614,-18.38355164694083,-9.564336810137242,0.759790474643407,8.691557291307138
provided,2023-11-30,1.986717292982591,4.300497104818635,-2.3137798118360435,-25.097768996836358,-9.564336810137242,0.20691869929332363,8.779708090052397
provided,2023-12-31,3.6693462504698413,3.711709620846193,-0.04236337037635193,-26.139936795744887,-9.564336810137242,-0.8522422262874363,8.616841302362516
provided,2024-01-31,1.60507380274717,5.470831428791567,-3.865757626044397,-38.033936331819795,-6.536739397033364,-3.0109991620862253,8.797845561542285
provided,2024-02-29,4.814034868189064,5.7548419419825025,-0.9408070737934384,-42.810203743512076,-6.536739397033364,-3.367514217286538,8.804857874502638
provided,2024-03-31,6.969426137683842,4.541933646599694,2.4274924910841476,-37.75695478442205,-6.536739397033364,-0.8596136008540922,8.612263369090925
provided,2024-04-30,0.8995362255687317,-1.4966154322470726,2.3961516578158046,-29.803163450247805,-6.536739397033364,0.5189989866794642,8.708482715702099
provided,2024-05-31,3.9220397240875484,4.311830338967515,-0.3897906148799667,-32.30098611050431,-6.536739397033364,-0.13542297756330424,8.67361161804007
provided,2024-06-30,3.50999901964126,4.380667869823651,-0.8706688501823913,-36.53115387715866,-6.536739397033364,-0.1605227689786437,8.675835804967596
provided,2024-07-31,-1.010979797510056,-0.17776035679196722,-0.8332194407180887,-39.25486037943537,-6.536739397033364,0.8600020233290318,8.444387141331443
provided,2024-08-31,-1.1148851389847632,-0.28484618953281693,-0.8300389494519462,-41.89295923413003,-6.536739397033364,1.3605596977023904,8.354193408208328
provided,2024-09-30,1.6972756986316062,0.7560973061948584,0.9411783924367478,-39.12635497891861,-6.536739397033364,1.1481799147786242,8.327987588698855
provided,2024-10-31,4.743654696952289,3.872672199392113,0.8709824975601757,-37.73977064769429,-6.536739397033364,1.862283886995053,8.315209505857949
provided,2024-11-30,3.4320640664732815,7.095543755028411,-3.663479688555129,-53.20207655349254,-6.536739397033364,1.1139968132656053,8.546946329757343
provided,2024-12-31,2.6455220585196053,2.7836292953943076,-0.1381072368747023,-55.18151963327025,-6.536739397033364,1.9488495146039453,8.430973007354508
provided,2025-01-31,2.104757063991335,0.8851018974844971,1.2196551665068383,-51.15115442646791,15.642863234369809,1.04989954109167,8.221967855734064
provided,2025-02-28,1.5018713136776245,-0.7079192463354089,2.2097905600130336,-42.42953164348351,15.642863234369809,-0.34160706446759725,7.635375355398011
provided,2025-03-31,0.40450540472108715,-4.13255905572083,4.5370644604419175,-23.254872369539825,15.642863234369809,1.894091938063469,8.054260865321119
provided,2025-04-30,-4.562772456926496,-4.113842204591278,-0.44893025233521744,-24.02896036429962,15.642863234369809,0.8189476298762655,7.960919532677361
provided,2025-05-31,1.791957312627919,2.302617310565802,-0.5106599979378832,-26.461168987179917,15.642863234369809,-0.22961796798321998,7.8626990439228415
provided,2025-06-30,3.975357424619097,3.457651746888235,0.517705677730862,-25.437132811123853,15.642863234369809,-0.0960131243765927,7.868933082344453
provided,2025-07-31,4.698515744608069,5.566094127059662,-0.8675783824515927,-30.231516054540197,15.642863234369809,1.3655393065448385,7.367477787691317
provided,2025-08-31,2.209830338869597,1.5312431170663166,0.6785872218032806,-27.927714980901897,15.642863234369809,1.1424279870165144,7.3438298472580525
provided,2025-09-30,7.340931539708091,4.963895277739816,2.3770362619682754,-19.408256115726275,15.642863234369809,1.8637916163763313,7.46112331514222
provided,2025-10-31,3.9354250715160717,3.906561652676843,0.028863418839228383,-20.037340029245154,15.642863234369809,2.5218816830754998,7.3838635829457475
provided,2025-11-30,3.2203740435996178,2.825082622320596,0.3952914212790218,-18.765610788460307,15.642863234369809,1.324812432618394,7.1423712962305475
provided,2025-12-31,1.1343541333228302,-1.5288936878936399,2.66324782121647,-5.69790507843031,15.642863234369809,0.12053214712532956,6.669309164384208
provided,2026-01-31,7.8681090507001255,0.8280616634021465,7.040047387297979,28.423004788314632,11.004119961176828,3.7180438548964467,7.734882825383018
provided,2026-02-28,3.390470556336203,-0.6171952345696119,4.007665790905815,49.22874965449404,11.004119961176828,6.8753058692607505,7.698485185322462
provided,2026-03-31,-0.6972394412744706,-0.22507345476927565,-0.47216598650519487,46.56222792311446,11.004119961176828,6.003086873943664,7.6924378408319445
provided,2026-04-30,7.3918596305971915,8.350047519414172,-0.9581878888169804,45.29991748342903,11.004119961176828,6.299977664018441,7.654782693749585
provided,2026-05-31,7.335559730229195,6.782233020786066,0.5533267094431291,51.566249695897426,11.004119961176828,7.959911886668847,7.4234906396164995
provided,2026-06-30,0.5706861952581181,2.499901299595053,-1.929215104336935,40.902388972288506,11.004119961176828,7.861842507801398,7.413364628989759
provided,2026-07-31,-9.203618504634152,-8.234183406494822,-0.9694350981393305,31.493740206863396,11.004119961176828,6.538116049598552,7.43681156418113
provided,2026-08-31,2.849450274650657,0.07710809172516431,2.7723421829254926,47.20292682771987,11.004119961176828,7.552038985028986,7.557650342103391
