portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
provided,2022-01-31,-0.036348680366099735,-0.052741385131259366,0.01639270476515963,0.09682331439027525,0.03374759939032934,0.12002955479385213,0.08593720296895918
provided,2022-02-28,0.0021719253196324055,-0.029516985734923895,0.031688911054556304,0.1695675027732828,0.03374759939032934,0.19215255367836126,0.08708928181501113
provided,2022-03-31,0.039496954829427264,0.037590463543415886,0.0019064912860113775,0.18049993236215212,0.03374759939032934,0.18367197321019302,0.08704771639639303
provided,2022-04-30,-0.10476631836756811,-0.08776910421290696,-0.016997214154661155,0.12241314527030056,0.03374759939032934,0.15408214066131665,0.08719635444535666
provided,2022-05-31,0.009201280738957762,0.002257291700429098,0.006943989038528664,0.1381397902177386,0.03374759939032934,0.18929468457693743,0.08701356572062502
provided,2022-06-30,-0.10661965373031254,-0.08246049807752298,-0.02415915565278956,0.07250017175350187,0.03374759939032934,0.0932390930707645,0.08781487518899601
provided,2022-07-31,0.08242395967859252,0.0920874261035598,-0.00966346642496728,0.05979108612608908,0.03374759939032934,0.07778171164538783,0.08807360330609788
provided,2022-08-31,-0.04933552244882829,-0.040801854060704246,-0.008533668388124041,0.038821479449850926,0.03374759939032934,0.04262908255972597,0.0880220124596378
provided,2022-09-30,-0.09245593327175804,-0.09244584720417381,-1.0086067584222369e-05,0.0352117744835001,0.03374759939032934,0.0844277265511495,0.08529210880261587
provided,2022-10-31,0.06251548554611254,0.08127572016460904,-0.018760234618496505,0.0029278421263729815,0.03374759939032934,0.045659620147329605,0.08587478592329852
provided,2022-11-30,0.11085137513385518,0.05559149794475293,0.05525987718910225,0.11308746478225284,0.03374759939032934,0.14658850447583016,0.09042459247494135
provided,2022-12-31,-0.04606903965617366,-0.057628312203272025,0.011559272547098362,0.1321301885705093,0.03374759939032934,0.11636964493719604,0.08955612872159456
provided,2023-01-31,0.08616180309028923,0.06288730283874155,0.023274500251547675,0.1895329592048003,0.010505191571052341,0.1655551378587048,0.09008404562453834
provided,2023-02-28,-0.0566585160418948,-0.025142732052405803,-0.031515783989488996,0.11256280880551728,0.010505191571052341,0.12007085153827535,0.09239819666626282
provided,2023-03-31,0.08652568153315479,0.03707786046244155,0.049447821070713244,0.22360592462053308,0.010505191571052341,0.2869853116874035,0.09445296948973039
provided,2023-04-30,0.0006705627219608442,0.015974841370329118,-0.015304278648368273,0.19123952319590343,0.010505191571052341,0.14272484303029898,0.08902816459727643
provided,2023-05-31,0.008134864429128237,0.004616201255000174,0.0035186631741280627,0.20039061039481654,0.010505191571052341,0.09694084852871887,0.08747257451418972
provided,2023-06-30,0.04859711841372448,0.0648000249578835,-0.016202906544159026,0.17499199927310416,0.010505191571052341,0.017891297039017706,0.08523648435815641
provided,2023-07-31,0.05605648616721856,0.03273318211821841,0.023323304049000154,0.23865693960690537,0.010505191571052341,-0.00576249740347845,0.08293760727582672
provided,2023-08-31,-0.02847836030065581,-0.016252011599099947,-0.012226348701555863,0.20270458361667387,0.010505191571052341,-0.02860699414725887,0.08319014474682475
provided,2023-09-30,-0.0512756853862557,-0.04743446902075976,-0.0038412163654959405,0.18329960556891267,0.010505191571052341,0.016566388745276495,0.08051647358638778
provided,2023-10-31,-0.023374069400180806,-0.021708661289990272,-0.001665408110190534,0.1752935662765398,0.010505191571052341,0.008680960702550422,0.08050185759001754
provided,2023-11-30,0.09927810944088615,0.09134393009482689,0.007934179346059264,0.210041491442289,0.010505191571052341,0.009857506254683956,0.08053060034272834
provided,2023-12-31,0.033807133973517436,0.04565518202019225,-0.011848048046674817,0.18887514474804012,0.010505191571052341,-0.04663050032908722,0.07840088825842008
provided,2024-01-31,-0.012798608769288736,0.015926520963537527,-0.028725129732826264,0.11479608889045423,0.01241374347723978,-0.12171218092168101,0.07795891211268338
provided,2024-02-29,0.04928081887508549,0.05218689396855836,-0.0029060750934728694,0.11308796803805654,0.01241374347723978,-0.12963543677922806,0.07793092673097958
provided,2024-03-31,0.06645195667488603,0.03270183452575459,0.03375012214913144,0.21060562748989353,0.01241374347723978,-0.023273326948452633,0.07553066971113634
provided,2024-04-30,-0.018988809315050294,-0.040319571262241616,0.021330761947191322,0.2653502335687805,0.01241374347723978,0.02082965684522109,0.07618236534429414
provided,2024-05-31,0.06697053611338964,0.050579662758128086,0.016390873355261557,0.3264404449239291,0.01241374347723978,0.024109884755322497,0.07634307579336028
provided,2024-06-30,0.037912693696173116,0.035280096711594267,0.00263259698457885,0.3461263107880024,0.01241374347723978,0.020570952953993693,0.0763010275146195
provided,2024-07-31,0.0015005492077677,0.012109231177765745,-0.010608681969998045,0.3161505760028831,0.01241374347723978,0.05242093282108029,0.07370379332524177
provided,2024-08-31,0.010951359116369297,0.023365508999098505,-0.012414149882729208,0.28349572665039213,0.01241374347723978,0.06299234850014734,0.0730125031446313
provided,2024-09-30,0.030008600648569687,0.02100466682931046,0.009003933819259229,0.3188107204623245,0.01241374347723978,0.07853995279936332,0.07313361550349437
provided,2024-10-31,0.0033285908986130106,-0.008923538766048789,0.012252129664661798,0.3571167677426148,0.01241374347723978,0.06894994804200882,0.07290148907365146
provided,2024-11-30,0.040248481421213934,0.059633309413379854,-0.01938482799216592,0.31308869737270983,0.01241374347723978,0.05229036692396227,0.07386393009562874
provided,2024-12-31,-0.03443300278453312,-0.0240599661651395,-0.010373036619393622,0.269193217108159,0.01241374347723978,0.07781207579228555,0.07135137790298036
provided,2025-01-31,0.04385464200468957,0.02685623711431928,0.016998404890370286,0.33395868861923894,0.2638603142488114,0.08325563685764226,0.07139415491164536
provided,2025-02-28,-0.006382571749659819,-0.012694736490296177,0.006312164740636358,0.35202146347359564,0.2638603142488114,0.046386461559667636,0.06924737752482801
provided,2025-03-31,-0.019383491123340132,-0.055719310915217646,0.03633581979187751,0.45997025213642484,0.2638603142488114,0.0910896625369555,0.0721436758730947
provided,2025-04-30,-0.019003959149108487,-0.008670056544183735,-0.010333902604924752,0.42040654378691755,0.2638603142488114,0.11157818978111012,0.07163484178521869
provided,2025-05-31,0.07320197812678761,0.0628448214186259,0.010357156708161702,0.4818051120622626,0.2638603142488114,0.12282530663479618,0.07173547457087544
provided,2025-06-30,0.07305545378017962,0.05138623540299814,0.021669218377181484,0.5851015720888708,0.2638603142488114,0.22990985212498383,0.07076183805125298
provided,2025-07-31,0.02371369069430268,0.02303144881615604,0.0006822418781466388,0.6012306852704041,0.2638603142488114,0.23280772685641327,0.07033745141044773
provided,2025-08-31,0.039888023645525995,0.02051968131242865,0.019368342333097345,0.6906814276640856,0.2638603142488114,0.3025588228753311,0.07046463116363781
provided,2025-09-30,0.09035795517735312,0.03562023943904924,0.05473771573830388,0.941910965428876,0.2638603142488114,0.4662485517949251,0.07603424809501905
provided,2025-10-31,0.0320847705191073,0.023837580535737146,0.008247189983370151,1.001594496652738,0.2638603142488114,0.5004711932543375,0.07455588168245639
provided,2025-11-30,0.017688929903587634,0.001949914509092654,0.01573901539449498,1.0768785158309324,0.2638603142488114,0.39768178303617185,0.06910253311946912
provided,2025-12-31,0.028692075413604325,0.0007975029584423865,0.02789457245516194,1.210002282207716,0.2638603142488114,0.45744706482315967,0.07018480737660657
provided,2026-01-31,0.08198867783083395,0.014737818820090842,0.06725085901074311,1.5558611018515656,0.09164745184738066,0.5325941341512748,0.0779519775036084
provided,2026-02-28,0.06022341409421414,-0.008642046247570145,0.06886546034178428,1.9058568790399009,0.09164745184738066,0.7880317300674673,0.08206567592476405
provided,2026-03-31,-0.07233093987223715,-0.04937956664344334,-0.022951373228793814,1.6833245458058461,0.09164745184738066,0.5596475629958724,0.08092407744387174
provided,2026-04-30,0.12848132730671474,0.10505268686597247,0.023428640440742277,1.9817727164711472,0.09164745184738066,0.6972390159379851,0.08010425560441785
provided,2026-05-31,0.08808980229408911,0.05262575303750272,0.03546404925658639,2.29379840488739,0.09164745184738066,0.8091331093016827,0.0813897441391225
provided,2026-06-30,-0.03395373398879388,-0.010292566443839024,-0.023661167544954856,2.119383223977608,0.09164745184738066,0.7300028305203292,0.0823357908677223
provided,2026-07-31,-0.06119286055363641,-0.0068026527002683634,-0.054390207853368046,1.7700763916798108,0.09164745184738066,0.5217519584729293,0.08997604774222843
