date,portfolio,ticker,cumulative_active_contribution
2023-03-31,Current Portfolio,XLE,0.0003319726073369915
2023-04-30,Current Portfolio,XLE,0.0009411137390646889
2023-05-31,Current Portfolio,XLE,-0.004236423466745823
2023-06-30,Current Portfolio,XLE,-0.004019494876137911
2023-07-31,Current Portfolio,XLE,-0.0018460383871398449
2023-08-31,Current Portfolio,XLE,-0.00015061571087966155
2023-09-30,Current Portfolio,XLE,0.0046956533724138915
2023-10-31,Current Portfolio,XLE,0.0018343448915148584
2023-11-30,Current Portfolio,XLE,-0.0028727136291586495
2023-12-31,Current Portfolio,XLE,-0.004327438702468387
2024-01-31,Current Portfolio,XLE,-0.00621051396942198
2024-02-29,Current Portfolio,XLE,-0.007188314193328169
2024-03-31,Current Portfolio,XLE,-0.003535782828195619
2024-04-30,Current Portfolio,XLE,-0.0019503507979370424
2024-05-31,Current Portfolio,XLE,-0.0046312489960843115
2024-06-30,Current Portfolio,XLE,-0.007122688322680912
2024-07-31,Current Portfolio,XLE,-0.006605344605896337
2024-08-31,Current Portfolio,XLE,-0.008752477203848478
2024-09-30,Current Portfolio,XLE,-0.011278053687765265
2024-10-31,Current Portfolio,XLE,-0.010338915834159721
2024-11-30,Current Portfolio,XLE,-0.009393656226266643
2024-12-31,Current Portfolio,XLE,-0.013614900195027545
2025-01-31,Current Portfolio,XLE,-0.01332593788177242
2025-02-28,Current Portfolio,XLE,-0.010759754134946436
2025-03-31,Current Portfolio,XLE,-0.006158084174508515
2025-04-30,Current Portfolio,XLE,-0.01244068278643774
2025-05-31,Current Portfolio,XLE,-0.014849413935787426
2025-06-30,Current Portfolio,XLE,-0.014981948279604074
2025-07-31,Current Portfolio,XLE,-0.014710193605499479
2025-08-31,Current Portfolio,XLE,-0.013917040207081366
2025-09-30,Current Portfolio,XLE,-0.01588342483077887
2025-10-31,Current Portfolio,XLE,-0.01778028192602943
2025-11-30,Current Portfolio,XLE,-0.016529556484083753
2025-12-31,Current Portfolio,XLE,-0.01654992271244592
2026-01-31,Current Portfolio,XLE,-0.010426712133741533
2026-02-28,Current Portfolio,XLE,-0.005211813448121265
2026-03-31,Current Portfolio,XLE,0.0027665855880660683
2026-04-30,Current Portfolio,XLE,-0.0036720445541831397
2026-05-31,Current Portfolio,XLE,-0.009198408469234759
2026-06-30,Current Portfolio,XLE,-0.011238463217058237
2026-07-31,Current Portfolio,XLE,-0.005692711856559551
2026-08-31,Current Portfolio,XLE,-0.004590633187473436
2015-11-30,Current Portfolio,SCHD,-4.264431094693766e-05
2015-12-31,Current Portfolio,SCHD,0.0006681974212137343
2016-01-31,Current Portfolio,SCHD,0.0017394998219041227
2016-02-29,Current Portfolio,SCHD,0.0021644877331225003
2016-03-31,Current Portfolio,SCHD,0.0020140848303509154
2016-04-30,Current Portfolio,SCHD,0.0017314046498460968
2016-05-31,Current Portfolio,SCHD,0.001573332598349625
2016-06-30,Current Portfolio,SCHD,0.0028186354375759727
2016-07-31,Current Portfolio,SCHD,0.002428522961202001
2016-08-31,Current Portfolio,SCHD,0.0022061843924978675
2016-09-30,Current Portfolio,SCHD,0.002294135877227416
2016-10-31,Current Portfolio,SCHD,0.0023845826532396808
2016-11-30,Current Portfolio,SCHD,0.0021714623851434244
2016-12-31,Current Portfolio,SCHD,0.00267650083615108
2017-01-31,Current Portfolio,SCHD,0.0012084657614052639
2017-02-28,Current Portfolio,SCHD,0.0009582983436121181
2017-03-31,Current Portfolio,SCHD,0.0009667244289587759
2017-04-30,Current Portfolio,SCHD,0.0005894967854617513
2017-05-31,Current Portfolio,SCHD,0.0007548995360441843
2017-06-30,Current Portfolio,SCHD,0.00037946463350032564
2017-07-31,Current Portfolio,SCHD,0.000187928584354707
2017-08-31,Current Portfolio,SCHD,3.045925303019574e-05
2017-09-30,Current Portfolio,SCHD,0.0004552801481739473
2017-10-31,Current Portfolio,SCHD,0.0010703382537153357
2017-11-30,Current Portfolio,SCHD,0.0016236254493621702
2017-12-31,Current Portfolio,SCHD,0.002310649099270151
2018-01-31,Current Portfolio,SCHD,0.0014372367938800309
2018-02-28,Current Portfolio,SCHD,0.00043583223813007353
2018-03-31,Current Portfolio,SCHD,0.0006110635089542845
2018-04-30,Current Portfolio,SCHD,-0.00021395676601877506
2018-05-31,Current Portfolio,SCHD,-0.0005352400832058572
2018-06-30,Current Portfolio,SCHD,-0.00047214993094778544
2018-07-31,Current Portfolio,SCHD,-5.533343364636553e-05
2018-08-31,Current Portfolio,SCHD,-0.0005076937411709231
2018-09-30,Current Portfolio,SCHD,-0.00018487998867088343
2018-10-31,Current Portfolio,SCHD,0.0003289677681555076
2018-11-30,Current Portfolio,SCHD,0.0010721122695294123
2018-12-31,Current Portfolio,SCHD,0.0011620346805085776
2019-01-31,Current Portfolio,SCHD,0.0004728466795941462
2019-02-28,Current Portfolio,SCHD,0.0008820050367083494
2019-03-31,Current Portfolio,SCHD,0.0007494740762458758
2019-04-30,Current Portfolio,SCHD,0.00030247469131204304
2019-05-31,Current Portfolio,SCHD,-0.0003212755018626506
2019-06-30,Current Portfolio,SCHD,-0.0001612086403682272
2019-07-31,Current Portfolio,SCHD,-8.616316709834144e-05
2019-08-31,Current Portfolio,SCHD,0.00010557841708612688
2019-09-30,Current Portfolio,SCHD,0.0010240688174340535
2019-10-31,Current Portfolio,SCHD,0.0006065798810570617
2019-11-30,Current Portfolio,SCHD,0.0002060415199843064
2019-12-31,Current Portfolio,SCHD,-2.4296898317083737e-05
2020-01-31,Current Portfolio,SCHD,-0.0009826228233397688
2020-02-29,Current Portfolio,SCHD,-0.0017138253105276674
2020-03-31,Current Portfolio,SCHD,-0.0014103645355435129
2020-04-30,Current Portfolio,SCHD,-0.0004728959181723618
2020-05-31,Current Portfolio,SCHD,-0.0019315867993279618
2020-06-30,Current Portfolio,SCHD,-0.003096876973784341
2020-07-31,Current Portfolio,SCHD,-0.0033919447129332875
2020-08-31,Current Portfolio,SCHD,-0.004319697435047793
2020-09-30,Current Portfolio,SCHD,-0.0038700435711384712
2020-10-31,Current Portfolio,SCHD,-0.00231009204608616
2020-11-30,Current Portfolio,SCHD,-0.0011900653155545733
2020-12-31,Current Portfolio,SCHD,-0.001515354080632842
2021-01-31,Current Portfolio,SCHD,-0.0014517934761383916
2021-02-28,Current Portfolio,SCHD,0.00019666283703051977
2021-03-31,Current Portfolio,SCHD,0.002413051546449668
2021-04-30,Current Portfolio,SCHD,0.000899608620397246
2021-05-31,Current Portfolio,SCHD,0.0021937660684962995
2021-06-30,Current Portfolio,SCHD,0.0005576390810515801
2021-07-31,Current Portfolio,SCHD,-0.0003489478298818134
2021-08-31,Current Portfolio,SCHD,-0.0007987209316003225
2021-09-30,Current Portfolio,SCHD,-0.0003035828620492182
2021-10-31,Current Portfolio,SCHD,-0.0015914025447813125
2021-11-30,Current Portfolio,SCHD,-0.002227811317424561
2021-12-31,Current Portfolio,SCHD,-0.0012428196844392286
2022-01-31,Current Portfolio,SCHD,-0.00014192206518731697
2022-02-28,Current Portfolio,SCHD,0.0008784519824593991
2022-03-31,Current Portfolio,SCHD,0.0004901340971258546
2022-04-30,Current Portfolio,SCHD,0.0029295534192513573
2022-05-31,Current Portfolio,SCHD,0.004722611566911594
2022-06-30,Current Portfolio,SCHD,0.004873150078652249
2022-07-31,Current Portfolio,SCHD,0.0022079582299277473
2022-08-31,Current Portfolio,SCHD,0.00290894218593391
2022-09-30,Current Portfolio,SCHD,0.0038834937539232502
2022-10-31,Current Portfolio,SCHD,0.0054179121660996804
2022-11-30,Current Portfolio,SCHD,0.00601282681832806
2022-12-31,Current Portfolio,SCHD,0.007785227598695427
2023-01-31,Current Portfolio,SCHD,0.0050280679118376755
2023-02-28,Current Portfolio,SCHD,0.004596843907674209
2023-03-31,Current Portfolio,SCHD,0.0022584655593002215
2023-04-30,Current Portfolio,SCHD,0.0010167377136413305
2023-05-31,Current Portfolio,SCHD,-0.0012371851342168891
2023-06-30,Current Portfolio,SCHD,-0.0018186401973255494
2023-07-31,Current Portfolio,SCHD,-0.0013777937171024323
2023-08-31,Current Portfolio,SCHD,-0.0013095382154621193
2023-09-30,Current Portfolio,SCHD,-0.0009382694729240248
2023-10-31,Current Portfolio,SCHD,-0.0018561263815423503
2023-11-30,Current Portfolio,SCHD,-0.003208982379636977
2023-12-31,Current Portfolio,SCHD,-0.0015149968695888972
2024-01-31,Current Portfolio,SCHD,-0.0030737662902380505
2024-02-29,Current Portfolio,SCHD,-0.004773580308065156
2024-03-31,Current Portfolio,SCHD,-0.004070181507552622
2024-04-30,Current Portfolio,SCHD,-0.0043178018593813755
2024-05-31,Current Portfolio,SCHD,-0.0058100162199121504
2024-06-30,Current Portfolio,SCHD,-0.007579531237630787
2024-07-31,Current Portfolio,SCHD,-0.005119929350984313
2024-08-31,Current Portfolio,SCHD,-0.005107858219074256
2024-09-30,Current Portfolio,SCHD,-0.005702370701163167
2024-10-31,Current Portfolio,SCHD,-0.005135557561110387
2024-11-30,Current Portfolio,SCHD,-0.005821957379108894
2024-12-31,Current Portfolio,SCHD,-0.00802286832429242
2025-01-31,Current Portfolio,SCHD,-0.008444161153383511
2025-02-28,Current Portfolio,SCHD,-0.0065229519133106866
2025-03-31,Current Portfolio,SCHD,-0.004277324097503598
2025-04-30,Current Portfolio,SCHD,-0.007559576438064746
2025-05-31,Current Portfolio,SCHD,-0.009931716969004556
2025-06-30,Current Portfolio,SCHD,-0.011350366859398674
2025-07-31,Current Portfolio,SCHD,-0.012538668244865946
2025-08-31,Current Portfolio,SCHD,-0.010893825069582462
2025-09-30,Current Portfolio,SCHD,-0.013349607742816703
2025-10-31,Current Portfolio,SCHD,-0.015581511786929757
2025-11-30,Current Portfolio,SCHD,-0.01407026036136386
2025-12-31,Current Portfolio,SCHD,-0.013645061052239758
2026-01-31,Current Portfolio,SCHD,-0.01031980061026345
2026-02-28,Current Portfolio,SCHD,-0.00660885748737641
2026-03-31,Current Portfolio,SCHD,-0.005389304401336462
2026-04-30,Current Portfolio,SCHD,-0.00831835720026756
2026-05-31,Current Portfolio,SCHD,-0.010307546875331877
2026-06-30,Current Portfolio,SCHD,-0.01063090361335534
2026-07-31,Current Portfolio,SCHD,-0.008101117869342736
2026-08-31,Current Portfolio,SCHD,-0.007476942316662763
2015-11-30,Current Portfolio,GLD,-0.021633164711803564
2015-12-31,Current Portfolio,GLD,-0.01940243005454991
2016-01-31,Current Portfolio,GLD,0.014357089710443138
2016-02-29,Current Portfolio,GLD,0.04836881907345238
2016-03-31,Current Portfolio,GLD,0.02749608182996085
2016-04-30,Current Portfolio,GLD,0.04155577457634991
2016-05-31,Current Portfolio,GLD,0.016922908573967874
2016-06-30,Current Portfolio,GLD,0.041994010042509085
2016-07-31,Current Portfolio,GLD,0.03712745770319406
2016-08-31,Current Portfolio,GLD,0.027079650909692485
2016-09-30,Current Portfolio,GLD,0.029106229217691258
2016-10-31,Current Portfolio,GLD,0.02532385779466073
2016-11-30,Current Portfolio,GLD,-0.011463856353308322
2016-12-31,Current Portfolio,GLD,-0.020505128282578833
2017-01-31,Current Portfolio,GLD,-0.013105518258953109
2017-02-28,Current Portfolio,GLD,-0.015271354660043625
2017-03-31,Current Portfolio,GLD,-0.01690484852264651
2017-04-30,Current Portfolio,GLD,-0.014676887332495702
2017-05-31,Current Portfolio,GLD,-0.019238908523992772
2017-06-30,Current Portfolio,GLD,-0.02782097686610907
2017-07-31,Current Portfolio,GLD,-0.027066286971873986
2017-08-31,Current Portfolio,GLD,-0.01529491705673629
2017-09-30,Current Portfolio,GLD,-0.03177148253022568
2017-10-31,Current Portfolio,GLD,-0.040903296499258356
2017-11-30,Current Portfolio,GLD,-0.048695647727223186
2017-12-31,Current Portfolio,GLD,-0.0468624534059068
2018-01-31,Current Portfolio,GLD,-0.05324574298504159
2018-02-28,Current Portfolio,GLD,-0.04853560582705217
2018-03-31,Current Portfolio,GLD,-0.03857952319565484
2018-04-30,Current Portfolio,GLD,-0.04302282490559127
2018-05-31,Current Portfolio,GLD,-0.05401011671679201
2018-06-30,Current Portfolio,GLD,-0.06705268871092977
2018-07-31,Current Portfolio,GLD,-0.08475951188758327
2018-08-31,Current Portfolio,GLD,-0.10079657698302574
2018-09-30,Current Portfolio,GLD,-0.10455179729243472
2018-10-31,Current Portfolio,GLD,-0.07684354358944294
2018-11-30,Current Portfolio,GLD,-0.0813095761702667
2018-12-31,Current Portfolio,GLD,-0.03966002541595584
2019-01-31,Current Portfolio,GLD,-0.05534342168611009
2019-02-28,Current Portfolio,GLD,-0.06695935284899614
2019-03-31,Current Portfolio,GLD,-0.07735633193585709
2019-04-30,Current Portfolio,GLD,-0.09196722248436855
2019-05-31,Current Portfolio,GLD,-0.0670366049524768
2019-06-30,Current Portfolio,GLD,-0.06399047057070513
2019-07-31,Current Portfolio,GLD,-0.06862407895915999
2019-08-31,Current Portfolio,GLD,-0.039358666233252335
2019-09-30,Current Portfolio,GLD,-0.05525876721658747
2019-10-31,Current Portfolio,GLD,-0.05422982473798241
2019-11-30,Current Portfolio,GLD,-0.07494934085254364
2019-12-31,Current Portfolio,GLD,-0.07217326375999882
2020-01-31,Current Portfolio,GLD,-0.05878445069991824
2020-02-29,Current Portfolio,GLD,-0.036498274069836495
2020-03-31,Current Portfolio,GLD,0.0004584863513451276
2020-04-30,Current Portfolio,GLD,-0.010469195655066594
2020-05-31,Current Portfolio,GLD,-0.022270836124233334
2020-06-30,Current Portfolio,GLD,-0.019470587539451918
2020-07-31,Current Portfolio,GLD,-0.004875151083741787
2020-08-31,Current Portfolio,GLD,-0.026738502622286803
2020-09-30,Current Portfolio,GLD,-0.0252977230322953
2020-10-31,Current Portfolio,GLD,-0.022295397832402936
2020-11-30,Current Portfolio,GLD,-0.07006472495524944
2020-12-31,Current Portfolio,GLD,-0.05967166261585013
2021-01-31,Current Portfolio,GLD,-0.06703241017045004
2021-02-28,Current Portfolio,GLD,-0.09431135744063537
2021-03-31,Current Portfolio,GLD,-0.11148406695085461
2021-04-30,Current Portfolio,GLD,-0.11657249018024371
2021-05-31,Current Portfolio,GLD,-0.09530401500104588
2021-06-30,Current Portfolio,GLD,-0.1237853870944526
2021-07-31,Current Portfolio,GLD,-0.12351701026514615
2021-08-31,Current Portfolio,GLD,-0.13280517957612556
2021-09-30,Current Portfolio,GLD,-0.1284000079506627
2021-10-31,Current Portfolio,GLD,-0.14478044631551346
2021-11-30,Current Portfolio,GLD,-0.14443333365140915
2021-12-31,Current Portfolio,GLD,-0.1521166305745883
2022-01-31,Current Portfolio,GLD,-0.14038440858396628
2022-02-28,Current Portfolio,GLD,-0.1104003807387939
2022-03-31,Current Portfolio,GLD,-0.11796515126211457
2022-04-30,Current Portfolio,GLD,-0.09688798158371205
2022-05-31,Current Portfolio,GLD,-0.10709858135728487
2022-06-30,Current Portfolio,GLD,-0.08631644920545427
2022-07-31,Current Portfolio,GLD,-0.12191163410599379
2022-08-31,Current Portfolio,GLD,-0.11837695936704756
2022-09-30,Current Portfolio,GLD,-0.09805880264143146
2022-10-31,Current Portfolio,GLD,-0.12761772204153818
2022-11-30,Current Portfolio,GLD,-0.11941539738104817
2022-12-31,Current Portfolio,GLD,-0.09272301709191558
2023-01-31,Current Portfolio,GLD,-0.09626143592309325
2023-02-28,Current Portfolio,GLD,-0.10542506189622339
2023-03-31,Current Portfolio,GLD,-0.0930093028289333
2023-04-30,Current Portfolio,GLD,-0.09528763152944218
2023-05-31,Current Portfolio,GLD,-0.10062720215413536
2023-06-30,Current Portfolio,GLD,-0.12675751633258836
2023-07-31,Current Portfolio,GLD,-0.12961075914250295
2023-08-31,Current Portfolio,GLD,-0.12853030598716522
2023-09-30,Current Portfolio,GLD,-0.12300048701382127
2023-10-31,Current Portfolio,GLD,-0.10043537859434692
2023-11-30,Current Portfolio,GLD,-0.1193669717615841
2023-12-31,Current Portfolio,GLD,-0.12466717175535287
2024-01-31,Current Portfolio,GLD,-0.13854586006215155
2024-02-29,Current Portfolio,GLD,-0.15290564598666864
2024-03-31,Current Portfolio,GLD,-0.13651179756962614
2024-04-30,Current Portfolio,GLD,-0.11489095966845825
2024-05-31,Current Portfolio,GLD,-0.12513485706803773
2024-06-30,Current Portfolio,GLD,-0.1362134491012616
2024-07-31,Current Portfolio,GLD,-0.12391571023102028
2024-08-31,Current Portfolio,GLD,-0.12462987521971707
2024-09-30,Current Portfolio,GLD,-0.11578273159844445
2024-10-31,Current Portfolio,GLD,-0.09945878527384781
2024-11-30,Current Portfolio,GLD,-0.12701248788111533
2024-12-31,Current Portfolio,GLD,-0.12465035453455725
2025-01-31,Current Portfolio,GLD,-0.11176750642028538
2025-02-28,Current Portfolio,GLD,-0.1024414370476012
2025-03-31,Current Portfolio,GLD,-0.05669911180349075
2025-04-30,Current Portfolio,GLD,-0.03844295923482283
2025-05-31,Current Portfolio,GLD,-0.056751656286124136
2025-06-30,Current Portfolio,GLD,-0.07072512586256564
2025-07-31,Current Portfolio,GLD,-0.0797539974023188
2025-08-31,Current Portfolio,GLD,-0.07099238929835378
2025-09-30,Current Portfolio,GLD,-0.04607042301841385
2025-10-31,Current Portfolio,GLD,-0.04249321339176763
2025-11-30,Current Portfolio,GLD,-0.02656740849349152
2025-12-31,Current Portfolio,GLD,-0.01909972748818155
2026-01-31,Current Portfolio,GLD,0.01166940805695723
2026-02-28,Current Portfolio,GLD,0.04049389706865211
2026-03-31,Current Portfolio,GLD,0.02124506247909502
2026-04-30,Current Portfolio,GLD,-0.014188393997647934
2026-05-31,Current Portfolio,GLD,-0.034901980771564825
2026-06-30,Current Portfolio,GLD,-0.0680087590174659
2026-07-31,Current Portfolio,GLD,-0.06574386904035559
2026-08-31,Current Portfolio,GLD,-0.045148100629197
2015-11-30,Current Portfolio,138920,-0.001597766425065006
2015-12-31,Current Portfolio,138920,-0.001981972400999099
2016-01-31,Current Portfolio,138920,-0.0007378453786873907
2016-02-29,Current Portfolio,138920,-0.002367238649162268
2016-03-31,Current Portfolio,138920,0.0007081130391342781
2016-04-30,Current Portfolio,138920,0.006064558262597219
2016-05-31,Current Portfolio,138920,0.006362565336199622
2016-06-30,Current Portfolio,138920,0.010000365889163665
2016-07-31,Current Portfolio,138920,0.003092888148783779
2016-08-31,Current Portfolio,138920,0.002277843394296303
2016-09-30,Current Portfolio,138920,0.002736294909162429
2016-10-31,Current Portfolio,138920,0.004098244293831876
2016-11-30,Current Portfolio,138920,0.0025775130327308935
2016-12-31,Current Portfolio,138920,-0.001634895682587162
2017-01-31,Current Portfolio,138920,-0.0007654903587826446
2017-02-28,Current Portfolio,138920,-0.0016414550135748775
2017-03-31,Current Portfolio,138920,-0.003959415972540476
2017-04-30,Current Portfolio,138920,-0.00613882557149863
2017-05-31,Current Portfolio,138920,-0.008621096678318042
2017-06-30,Current Portfolio,138920,-0.00975860684838087
2017-07-31,Current Portfolio,138920,-0.00597327117489508
2017-08-31,Current Portfolio,138920,-0.009431653738676545
2017-09-30,Current Portfolio,138920,-0.01029958504105097
2017-10-31,Current Portfolio,138920,-0.009579734566518557
2017-11-30,Current Portfolio,138920,-0.009287816577937726
2017-12-31,Current Portfolio,138920,-0.010960676646053748
2018-01-31,Current Portfolio,138920,-0.01241040749682232
2018-02-28,Current Portfolio,138920,-0.008758123261358015
2018-03-31,Current Portfolio,138920,-0.008177787709309098
2018-04-30,Current Portfolio,138920,-0.007400129160055464
2018-05-31,Current Portfolio,138920,-0.010883125579637177
2018-06-30,Current Portfolio,138920,-0.020830365412537993
2018-07-31,Current Portfolio,138920,-0.02198654563495576
2018-08-31,Current Portfolio,138920,-0.026698563493632182
2018-09-30,Current Portfolio,138920,-0.025906806887244054
2018-10-31,Current Portfolio,138920,-0.024619304728167927
2018-11-30,Current Portfolio,138920,-0.022593791705664737
2018-12-31,Current Portfolio,138920,-0.01865048848664857
2019-01-31,Current Portfolio,138920,-0.020501427778333418
2019-02-28,Current Portfolio,138920,-0.02349858916169657
2019-03-31,Current Portfolio,138920,-0.026483761035414805
2019-04-30,Current Portfolio,138920,-0.03216636201670688
2019-05-31,Current Portfolio,138920,-0.02915800640360907
2019-06-30,Current Portfolio,138920,-0.030704181360320337
2019-07-31,Current Portfolio,138920,-0.033832727653053216
2019-08-31,Current Portfolio,138920,-0.035537309234243177
2019-09-30,Current Portfolio,138920,-0.03529978987064273
2019-10-31,Current Portfolio,138920,-0.03298470181834575
2019-11-30,Current Portfolio,138920,-0.03790039202032997
2019-12-31,Current Portfolio,138920,-0.03630906001847418
2020-01-31,Current Portfolio,138920,-0.04055001441313641
2020-02-29,Current Portfolio,138920,-0.038237607110738855
2020-03-31,Current Portfolio,138920,-0.032285174259402284
2020-04-30,Current Portfolio,138920,-0.041915322771227136
2020-05-31,Current Portfolio,138920,-0.04485834537727993
2020-06-30,Current Portfolio,138920,-0.04380493492012449
2020-07-31,Current Portfolio,138920,-0.044425195586460756
2020-08-31,Current Portfolio,138920,-0.04405737734941906
2020-09-30,Current Portfolio,138920,-0.03969529352105549
2020-10-31,Current Portfolio,138920,-0.034438660037966064
2020-11-30,Current Portfolio,138920,-0.03212286892671936
2020-12-31,Current Portfolio,138920,-0.029352290285920433
2021-01-31,Current Portfolio,138920,-0.027307882032399432
2021-02-28,Current Portfolio,138920,-0.027767394834662184
2021-03-31,Current Portfolio,138920,-0.03147866555323256
2021-04-30,Current Portfolio,138920,-0.02804540601995385
2021-05-31,Current Portfolio,138920,-0.027554299621423854
2021-06-30,Current Portfolio,138920,-0.03364548418439295
2021-07-31,Current Portfolio,138920,-0.03324325514885397
2021-08-31,Current Portfolio,138920,-0.03778687595045616
2021-09-30,Current Portfolio,138920,-0.0378817497337156
2021-10-31,Current Portfolio,138920,-0.04204714437721591
2021-11-30,Current Portfolio,138920,-0.043301632017931864
2021-12-31,Current Portfolio,138920,-0.041297599497334546
2022-01-31,Current Portfolio,138920,-0.035641620295542825
2022-02-28,Current Portfolio,138920,-0.027571260917293693
2022-03-31,Current Portfolio,138920,-0.029355765022941526
2022-04-30,Current Portfolio,138920,-0.02559299916229539
2022-05-31,Current Portfolio,138920,-0.02285231389763748
2022-06-30,Current Portfolio,138920,-0.023573717321531375
2022-07-31,Current Portfolio,138920,-0.02976258295226429
2022-08-31,Current Portfolio,138920,-0.029323901508611024
2022-09-30,Current Portfolio,138920,-0.029114578745676818
2022-10-31,Current Portfolio,138920,-0.033076654225641766
2022-11-30,Current Portfolio,138920,-0.030570101953433848
2022-12-31,Current Portfolio,138920,-0.023665422205454544
2023-01-31,Current Portfolio,138920,-0.02504517041421116
2023-02-28,Current Portfolio,138920,-0.0279419395861916
2023-03-31,Current Portfolio,138920,-0.02979819479468508
2023-04-30,Current Portfolio,138920,-0.033509993459343045
2023-05-31,Current Portfolio,138920,-0.03745496978571643
2023-06-30,Current Portfolio,138920,-0.03417603876645998
2023-07-31,Current Portfolio,138920,-0.03102937960062794
2023-08-31,Current Portfolio,138920,-0.031061530312704855
2023-09-30,Current Portfolio,138920,-0.03247902836654168
2023-10-31,Current Portfolio,138920,-0.03212387674350048
2023-11-30,Current Portfolio,138920,-0.03244540634600858
2023-12-31,Current Portfolio,138920,-0.0364324307746392
2024-01-31,Current Portfolio,138920,-0.042818148922569944
2024-02-29,Current Portfolio,138920,-0.04917811921070839
2024-03-31,Current Portfolio,138920,-0.049006571337310886
2024-04-30,Current Portfolio,138920,-0.0496384109123402
2024-05-31,Current Portfolio,138920,-0.05005515793834674
2024-06-30,Current Portfolio,138920,-0.055313267182388645
2024-07-31,Current Portfolio,138920,-0.058961935369844315
2024-08-31,Current Portfolio,138920,-0.060171945765601975
2024-09-30,Current Portfolio,138920,-0.05755959661348679
2024-10-31,Current Portfolio,138920,-0.06388802297711978
2024-11-30,Current Portfolio,138920,-0.06691550935711042
2024-12-31,Current Portfolio,138920,-0.06893929274776285
2025-01-31,Current Portfolio,138920,-0.0664944929024852
2025-02-28,Current Portfolio,138920,-0.06567437467192531
2025-03-31,Current Portfolio,138920,-0.06586849872340707
2025-04-30,Current Portfolio,138920,-0.06323018757695147
2025-05-31,Current Portfolio,138920,-0.06442746250057928
2025-06-30,Current Portfolio,138920,-0.06597222709272337
2025-07-31,Current Portfolio,138920,-0.06996571765112207
2025-08-31,Current Portfolio,138920,-0.06825036947565012
2025-09-30,Current Portfolio,138920,-0.07280502336203769
2025-10-31,Current Portfolio,138920,-0.07040560476749062
2025-11-30,Current Portfolio,138920,-0.07093741055708365
2025-12-31,Current Portfolio,138920,-0.07364759007470062
2026-01-31,Current Portfolio,138920,-0.07383476065231821
2026-02-28,Current Portfolio,138920,-0.069732125094654
2026-03-31,Current Portfolio,138920,-0.0698504867719713
2026-04-30,Current Portfolio,138920,-0.07271804532712335
2026-05-31,Current Portfolio,138920,-0.07639687248281025
2026-06-30,Current Portfolio,138920,-0.08091263545174791
2026-07-31,Current Portfolio,138920,-0.07447356232435189
2026-08-31,Current Portfolio,138920,-0.07142674020791523
2015-11-30,KAW Core Revised Internal,QQQ,0.00024651441568714907
2015-12-31,KAW Core Revised Internal,QQQ,0.0011280368872087277
2016-01-31,KAW Core Revised Internal,QQQ,-0.0015589033586765
2016-02-29,KAW Core Revised Internal,QQQ,-0.003085296829610029
2016-03-31,KAW Core Revised Internal,QQQ,-0.0029695004725691977
2016-04-30,KAW Core Revised Internal,QQQ,-0.006529061993032593
2016-05-31,KAW Core Revised Internal,QQQ,-0.0037337190282772277
2016-06-30,KAW Core Revised Internal,QQQ,-0.006278651586298079
2016-07-31,KAW Core Revised Internal,QQQ,-0.002859888329406646
2016-08-31,KAW Core Revised Internal,QQQ,-0.0019369362126792193
2016-09-30,KAW Core Revised Internal,QQQ,0.0002453854318148262
2016-10-31,KAW Core Revised Internal,QQQ,0.0005331913282832
2016-11-30,KAW Core Revised Internal,QQQ,-0.0027746011974397744
2016-12-31,KAW Core Revised Internal,QQQ,-0.002172838823057921
2017-01-31,KAW Core Revised Internal,QQQ,-0.000391648301637626
2017-02-28,KAW Core Revised Internal,QQQ,4.080569959725723e-05
2017-03-31,KAW Core Revised Internal,QQQ,0.001914266374923812
2017-04-30,KAW Core Revised Internal,QQQ,0.003668778328760303
2017-05-31,KAW Core Revised Internal,QQQ,0.006130791855107887
2017-06-30,KAW Core Revised Internal,QQQ,0.003103726057016776
2017-07-31,KAW Core Revised Internal,QQQ,0.005061627806224356
2017-08-31,KAW Core Revised Internal,QQQ,0.006851106272379183
2017-09-30,KAW Core Revised Internal,QQQ,0.004494887052850406
2017-10-31,KAW Core Revised Internal,QQQ,0.00670071971080345
2017-11-30,KAW Core Revised Internal,QQQ,0.005657130104393694
2017-12-31,KAW Core Revised Internal,QQQ,0.006054142225815696
2018-01-31,KAW Core Revised Internal,QQQ,0.008099217606404143
2018-02-28,KAW Core Revised Internal,QQQ,0.010457470630160483
2018-03-31,KAW Core Revised Internal,QQQ,0.009141216727065572
2018-04-30,KAW Core Revised Internal,QQQ,0.009130157624452184
2018-05-31,KAW Core Revised Internal,QQQ,0.01240402224339433
2018-06-30,KAW Core Revised Internal,QQQ,0.012995422860158189
2018-07-31,KAW Core Revised Internal,QQQ,0.012093899010858632
2018-08-31,KAW Core Revised Internal,QQQ,0.014690148502041055
2018-09-30,KAW Core Revised Internal,QQQ,0.013816460428012343
2018-10-31,KAW Core Revised Internal,QQQ,0.01209268477885964
2018-11-30,KAW Core Revised Internal,QQQ,0.01001130253504112
2018-12-31,KAW Core Revised Internal,QQQ,0.009659527330099104
2019-01-31,KAW Core Revised Internal,QQQ,0.011248595784152592
2019-02-28,KAW Core Revised Internal,QQQ,0.010996843641322416
2019-03-31,KAW Core Revised Internal,QQQ,0.013147789083300308
2019-04-30,KAW Core Revised Internal,QQQ,0.014597900879527224
