portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
provided,2013-03-31,0.005902436688720255,0.03797144461591517,-0.032069007927194915,-0.15345630771208696,-0.21235005103611937,,
provided,2013-04-30,0.00044804198283533215,0.01921216110469892,-0.018764119121863588,-0.17782678131733398,-0.21235005103611937,,
provided,2013-05-31,0.0012000724614217972,0.023609504514390478,-0.02240943205296868,-0.20762060085991663,-0.21235005103611937,,
provided,2013-06-30,-0.045506096867828055,-0.013344671476482994,-0.03216142539134506,-0.24162792284342527,-0.21235005103611937,,
provided,2013-07-31,0.04469128459714511,0.051677202907888686,-0.006985918310743577,-0.26173973695988284,-0.21235005103611937,,
provided,2013-08-31,0.005308305816392567,-0.02999226392479437,0.035300569741186935,-0.21363686353487576,-0.21235005103611937,,
provided,2013-09-30,0.03118495111022724,0.03164632908442866,-0.00046137797420141985,-0.220926581065793,-0.21235005103611937,,
provided,2013-10-31,0.03138798630804811,0.046306549572313394,-0.014918563264265286,-0.24879195885289196,-0.21235005103611937,,
provided,2013-11-30,0.013443583611106525,0.02963755141189206,-0.016193967800785535,-0.27590906155040873,-0.21235005103611937,,
provided,2013-12-31,0.01111974689608093,0.025926469169724964,-0.014806722273644034,-0.3013572984387387,-0.21235005103611937,,
provided,2014-01-31,-0.027024070513780654,-0.03524780773852598,0.008223737224745328,-0.2804610408338426,-0.054257640191816,,
provided,2014-02-28,0.03818693103146241,0.04551584714852375,-0.007328916117061338,-0.3021351823128253,-0.054257640191816,,
provided,2014-03-31,-0.013420033897011019,0.008295293901056766,-0.021715327798067785,-0.33204570504712017,-0.054257640191816,,
provided,2014-04-30,0.0017172836284620743,0.006951545332638309,-0.005234261704176235,-0.3408708022834235,-0.054257640191816,,
provided,2014-05-31,0.029059360830389243,0.02320602167634611,0.0058533391540431315,-0.341480899756464,-0.054257640191816,,
provided,2014-06-30,0.02451330543515269,0.020645596767987273,0.0038677086671654176,-0.34356707998782454,-0.054257640191816,,
provided,2014-07-31,0.008753442904200649,-0.013437835209313631,0.02219127811351428,-0.3097713830138529,-0.054257640191816,,
provided,2014-08-31,0.028270101188696762,0.03946344978542404,-0.011193348596727281,-0.3368427890007317,-0.054257640191816,,
provided,2014-09-30,-0.03382292815283989,-0.013796436546610114,-0.020026491606229775,-0.35950945776348653,-0.054257640191816,,
provided,2014-10-31,0.01418997765182516,0.023551368704225917,-0.009361391052400758,-0.38031244240265316,-0.054257640191816,,
provided,2014-11-30,0.013935181996225553,0.02747142469099395,-0.013536242694768398,-0.4088507681868818,-0.054257640191816,-0.1016662975544107,0.0568099771706317
provided,2014-12-31,-0.00394073918850245,-0.0025364612949400067,-0.0014042778935624434,-0.4097166434688111,-0.054257640191816,-0.09079327980176366,0.055353363909738204
provided,2015-01-31,-0.004980344146257753,-0.029629221532474825,0.024648877386217072,-0.36430747343558467,-0.032473310553450485,-0.08962912836870363,0.05425572149831883
provided,2015-02-28,0.03569155091650548,0.05620460752598144,-0.020513056609475964,-0.41233264029388894,-0.032473310553450485,-0.09332100007225108,0.05478971559678877
provided,2015-03-31,-0.004094284365823683,-0.01570566676914731,0.011611382403323624,-0.38970579871574573,-0.032473310553450485,-0.07927227713599594,0.05487947194052013
provided,2015-04-30,0.030212275300619765,0.00983386784012863,0.020378407460491136,-0.3653087693398531,-0.032473310553450485,-0.0755322678858179,0.05637266280840607
provided,2015-05-31,-0.007016451937198665,0.012855953122436148,-0.019872405059634814,-0.398365258386987,-0.032473310553450485,-0.0835745763084712,0.05693398400799751
provided,2015-06-30,-0.03154467139552826,-0.020311593730148902,-0.011233077665379357,-0.40619217659740836,-0.032473310553450485,-0.08090309906481452,0.05678699894487366
provided,2015-07-31,-0.01042723032057321,0.022589105755099537,-0.033016336075672746,-0.4606791277395139,-0.032473310553450485,-0.09384694875584709,0.05863928531390953
provided,2015-08-31,-0.05058093282925347,-0.0609503164890155,0.010369383659762033,-0.4185180942504372,-0.032473310553450485,-0.08658478193169761,0.05943672501383645
provided,2015-09-30,-0.011141373468395754,-0.025515819304294474,0.01437444583589872,-0.38930498225453825,-0.032473310553450485,-0.08078688048017812,0.06047125046413291
provided,2015-10-31,0.07122424182363653,0.08505929570284065,-0.013835053879204126,-0.44005903404214486,-0.032473310553450485,-0.08575920119769598,0.06062427098223447
provided,2015-11-30,-0.02025510126105591,0.003655245803984686,-0.023910347065040596,-0.4743252196933829,-0.032473310553450485,-0.09717287831000454,0.06077571881087322
provided,2015-12-31,-0.011660050016521217,-0.017282259366851127,0.0056222093503299105,-0.4586043202676109,-0.032473310553450485,-0.09423272592812659,0.061108655642696505
provided,2016-01-31,-0.0401128821783889,-0.04978651810780821,0.009673635929419305,-0.4229779502459854,-0.03460189767961541,-0.07577595696046924,0.05946343346630945
provided,2016-02-29,0.007829439104656312,-0.0008262045975206966,0.008655643702177009,-0.4116399917852893,-0.03460189767961541,-0.06590772220570362,0.059540301032766335
provided,2016-03-31,0.060416961508440344,0.06726610030355373,-0.0068491387951133895,-0.4480925888716105,-0.03460189767961541,-0.05775105347678222,0.057391903511470006
provided,2016-04-30,-0.0023960429085878804,0.003941059510857325,-0.006337102419445206,-0.4584564637344182,-0.03460189767961541,-0.05314899173133658,0.05678431356666537
provided,2016-05-31,-0.0012028952592234702,0.01701175634436969,-0.01821465160359316,-0.490909277141808,-0.03460189767961541,-0.051603323881431296,0.056374215945850605
provided,2016-06-30,0.019638026651858712,0.0034760944175513675,0.016161932234307345,-0.4707667447072357,-0.03460189767961541,-0.03434207553026347,0.05502063858936903
provided,2016-07-31,0.04433228974003276,0.036471196384845195,0.007861093355187566,-0.47710022460872614,-0.03460189767961541,-0.029064752518279002,0.055298378644911154
provided,2016-08-31,0.0003554212009841294,0.0011973826714726243,-0.000841961470488495,-0.47888353020450425,-0.03460189767961541,-0.04261261127134652,0.05059482065684508
provided,2016-09-30,0.018552446489684394,5.8095859981843745e-05,0.01849435062970255,-0.45227860080131,-0.03460189767961541,-0.035470301594491715,0.05212880887518589
provided,2016-10-31,-0.023240346019099235,-0.017337269559265955,-0.005903076459833279,-0.453095746587731,-0.03460189767961541,-0.03180802041839392,0.05167064197266305
provided,2016-11-30,0.004259025694542094,0.036838370207369575,-0.032579344512827485,-0.516462706575775,-0.03460189767961541,-0.03753380411063145,0.05396450279598859
provided,2016-12-31,-0.0022876779075339795,0.02027185061512049,-0.02255952852265447,-0.5593905145978006,-0.03460189767961541,-0.040199076252815935,0.0547239907279074
provided,2017-01-31,0.050235597117843825,0.01789489154039492,0.032340705577448906,-0.5229760998597062,0.07159396061581491,-0.032793100648604856,0.05812534696316688
provided,2017-02-28,0.02947528502328307,0.03929114076251339,-0.009815855739230318,-0.5583228022628397,0.07159396061581491,-0.03360504622538718,0.05821248379234218
provided,2017-03-31,0.011812946387034794,0.0012502171114221472,0.010562729275612647,-0.5426270912272173,0.07159396061581491,-0.02196813231353878,0.05756975525492679
provided,2017-04-30,0.013932627999617996,0.009926160537276019,0.004006467462341977,-0.5417216581942259,0.07159396061581491,-0.01867851474595872,0.05762605907988887
provided,2017-05-31,0.029601577312175574,0.014113074734916742,0.015488502577258832,-0.5247054564534697,0.07159396061581491,-0.015209431814201313,0.05831253575981412
provided,2017-06-30,-0.0006653735837612756,0.0063748679255208884,-0.007040241509282164,-0.539592033612728,0.07159396061581491,-0.01901990980745527,0.05832492972699421
provided,2017-07-31,0.036125713678130555,0.020553990019243074,0.015571723658887482,-0.5251717762979029,0.07159396061581491,-0.02180894337614614,0.05752098740160137
provided,2017-08-31,0.023229753244657026,0.002917659466524336,0.02031209377813269,-0.49222475251627773,0.07159396061581491,-0.010451241094473485,0.05860929535896826
provided,2017-09-30,-0.004221838667576262,0.02014961270989435,-0.024371451377470613,-0.5444738637728217,0.07159396061581491,-0.011907987957771038,0.05914784232994684
provided,2017-10-31,0.034514769129046066,0.023563849738422737,0.010950919390623329,-0.538363325176652,0.07159396061581491,-0.004646832756171504,0.05932261604670975
provided,2017-11-30,0.01388308762289212,0.030566023379536622,-0.0166829357566445,-0.5846692462789174,0.07159396061581491,-0.005775766100148738,0.05958856377866362
provided,2017-12-31,0.019693157319828215,0.012128177392294104,0.0075649799275341115,-0.5780364998197984,0.07159396061581491,-0.0025299783863554914,0.05976648969599433
provided,2018-01-31,0.05147204421375192,0.056358851822043476,-0.004886807608291556,-0.6196537723193616,-0.027171155996932983,-0.013867123131420911,0.05795327817287608
provided,2018-02-28,-0.034023377724180126,-0.036360239658300375,0.002336861934120249,-0.5925776941559977,-0.027171155996932983,-0.005360114724270559,0.05681507601507671
provided,2018-03-31,-0.014284260059634134,-0.027410678255401555,0.01312641819576742,-0.5516718389778015,-0.027171155996932983,-0.004722595258255025,0.05693181316482149
provided,2018-04-30,-0.0012380246486649149,0.005168282656813794,-0.006406307305478709,-0.5663877508096034,-0.027171155996932983,-0.01434244190971845,0.05566773185613305
provided,2018-05-31,0.02133067624683842,0.024308943387404636,-0.0029782671405662146,-0.5856650696663814,-0.027171155996932983,-0.008212497858533618,0.05456167297451572
provided,2018-06-30,-0.014539500814750205,0.005750895115074428,-0.020290395929824633,-0.6273657851599428,-0.027171155996932983,-0.01155457163761664,0.0554071158850405
provided,2018-07-31,0.005918445425626061,0.037046495832768755,-0.031128050407142695,-0.7085595775550355,-0.027171155996932983,-0.010739455189980651,0.05504157703539675
provided,2018-08-31,0.011570881047780507,0.0319198908498004,-0.020349009802019896,-0.769285342015585,-0.027171155996932983,-0.022851750026527506,0.055744631784085036
provided,2018-09-30,0.0019745903557824023,0.005945745517390133,-0.003971155161607731,-0.7813823525034127,-0.027171155996932983,-0.030195924775205496,0.054929056274214884
provided,2018-10-31,-0.07127324646441638,-0.06910446663710457,-0.002168779827311812,-0.7315020343560732,-0.027171155996932983,-0.024888149749477284,0.054495118980206904
provided,2018-11-30,0.021453760324588737,0.018549327231876855,0.0029044330927118812,-0.7399507594639234,-0.027171155996932983,-0.015133995141166867,0.05296002108613267
provided,2018-12-31,-0.04755779568421079,-0.08804838462422748,0.04049058894001669,-0.6018881768244608,-0.027171155996932983,-0.0011300801113116599,0.05807046576378108
provided,2019-01-31,0.07463726092005757,0.08006562879531653,-0.005428367875258966,-0.6593886862861458,-0.06073031187370548,-0.0069187227893972025,0.05784504413190044
provided,2019-02-28,0.019114896018428928,0.032415758754925195,-0.013300862736496267,-0.7052775978966792,-0.06073031187370548,-0.015204245136155148,0.05802790057043502
provided,2019-03-31,0.018505062271959284,0.018100623188985976,0.00040443908297330827,-0.7172839068878762,-0.06073031187370548,-0.012415077305356848,0.05793770805570284
provided,2019-04-30,0.023864642907012904,0.04085246358141914,-0.016987820674406236,-0.7790852857034372,-0.06073031187370548,-0.016388758777166723,0.05859549655419434
provided,2019-05-31,-0.06074554709786051,-0.06377142173283123,0.0030258746349707266,-0.723475113345017,-0.06073031187370548,-0.008103032842230684,0.05777258154710312
provided,2019-06-30,0.06448743169579119,0.06958684307968244,-0.00509941138389125,-0.7832009642576334,-0.06073031187370548,-0.016082265109243377,0.05693997103363474
provided,2019-07-31,-0.00035533757286363224,0.015119384477878084,-0.015474722050741716,-0.8253475798982726,-0.06073031187370548,-0.02446699376029504,0.057243724304185846
provided,2019-08-31,-0.0016464111824883061,-0.016743453043715606,0.0150970418612273,-0.7819734523556088,-0.06073031187370548,-0.01840185757028756,0.05808429266482504
provided,2019-09-30,0.006563391596710722,0.019458069437381598,-0.012894677840670877,-0.8223910518369704,-0.06073031187370548,-0.02999479127452731,0.057196217226667574
provided,2019-10-31,0.03041220575727274,0.022104560389871297,0.008307645367401442,-0.824226261169569,-0.06073031187370548,-0.025119173134855455,0.05748490438900939
provided,2019-11-30,0.017751776978823866,0.03619825687037492,-0.018446479891551057,-0.8914546605998228,-0.06073031187370548,-0.019877501322018043,0.05545020262242327
provided,2019-12-31,0.04038726730255577,0.029055055334501034,0.011332211968054735,-0.8939766214669143,-0.06073031187370548,-0.00730734921780396,0.05450348878202037
provided,2020-01-31,-0.0023190265726317893,-0.00040370199199524226,-0.001915324580636547,-0.897726785842031,0.14103177813532786,-0.01977085887178731,0.050857813596392694
provided,2020-02-29,-0.028686902734056427,-0.07916535114821088,0.050478448414154456,-0.7185619360957611,0.14103177813532786,0.003871226712293341,0.05881558189383613
provided,2020-03-31,-0.0758813707622276,-0.1248716930192979,0.0489903222570703,-0.5269341352530654,0.14103177813532786,0.01926725260045603,0.06502510519885754
provided,2020-04-30,0.10144796078939863,0.1269834515949515,-0.02553549080555287,-0.6429294664815646,0.14103177813532786,0.010088312905877306,0.06678952568361131
provided,2020-05-31,0.03936263684824299,0.04764549455797629,-0.008282857709733298,-0.6910983291704773,0.14103177813532786,0.0016734909021685063,0.06634549084994495
provided,2020-06-30,0.04989990761673942,0.01773439003014632,0.0321655175865931,-0.6325742691958727,0.14103177813532786,0.015844774813725815,0.06880651484493118
provided,2020-07-31,0.06893666393598834,0.05889225736494419,0.010044406571044148,-0.6466223406506448,0.14103177813532786,0.0138851053882032,0.0684710647299167
provided,2020-08-31,0.057502571454962965,0.06979646077694679,-0.012293889321983824,-0.722114924626124,0.14103177813532786,0.0020526461127989837,0.06783454282096904
provided,2020-09-30,-0.02795109442418834,-0.037443564184921785,0.009492469760733445,-0.6702860454309834,0.14103177813532786,0.014817891712755937,0.06652353548246062
provided,2020-10-31,-0.012736703080718406,-0.024933507558347112,0.012196804477628706,-0.6226108837529112,0.14103177813532786,0.015247135210440632,0.06659374721841779
provided,2020-11-30,0.08486527742261697,0.10877692382024007,-0.023911646397623096,-0.7502650993023798,0.14103177813532786,0.013530691029291164,0.06736517458560744
provided,2020-12-31,0.04547642354997174,0.037048364798766054,0.008428058751205683,-0.7551457951533074,0.14103177813532786,0.013889911825508916,0.06739826215286927
provided,2021-01-31,0.0031894793392894137,-0.010190539691776745,0.01338001903106616,-0.7094165529919567,-0.1686911789597676,0.020411739614851765,0.06772444424998683
provided,2021-02-28,0.007114221088999883,0.027805617429397245,-0.02069139634039736,-0.7881470562089894,-0.1686911789597676,0.01208288771940147,0.06886193984642065
provided,2021-03-31,0.0016853643170282677,0.04539917366340718,-0.04371380934637891,-0.9494718496561814,-0.1686911789597676,-0.009491613552823353,0.07294253930731485
provided,2021-04-30,0.04708495522612667,0.05291032799095219,-0.005825372764825518,-1.0164670515010275,-0.1686911789597676,-0.009307934233582893,0.07292919373149917
provided,2021-05-31,0.012019350728219481,0.006566213532724019,0.005453137195495462,-1.0067152524604763,-0.1686911789597676,-0.006007540831035163,0.07302193333535043
provided,2021-06-30,0.013664202884832253,0.02242745153947201,-0.008763248654639757,-1.056007561741271,-0.1686911789597676,-0.0014033795700179041,0.07227662832155815
provided,2021-07-31,0.005792478460321912,0.024412580645087445,-0.018620102184765532,-1.1393253370864231,-0.1686911789597676,0.0033806385047920884,0.07081521616308493
provided,2021-08-31,0.01271308867528392,0.02975963901175005,-0.01704655033646613,-1.226211848528815,-0.1686911789597676,0.004650475852098657,0.0705200068022146
provided,2021-09-30,-0.05024186684950557,-0.04660534253455628,-0.003636524314949291,-1.180509813446951,-0.1686911789597676,0.0046199746673287745,0.07051418014583657
provided,2021-10-31,0.04979689461033498,0.07016354038498007,-0.020366645774645094,-1.3242220216569924,-0.1686911789597676,-0.0019996877091126297,0.07146314185117836
provided,2021-11-30,-0.006432756330976476,-0.008034845540137003,0.0016020892091605276,-1.3085543740005923,-0.1686911789597676,-0.002476066126981369,0.07144442728890762
provided,2021-12-31,0.019776819138860834,0.04624771793917537,-0.026470898800314537,-1.451609478812164,-0.1686911789597676,-0.031203527886016547,0.06859195978792999
provided,2022-01-31,-0.052299531721776704,-0.05274125215796821,0.00044172043619150614,-1.3736452344031957,-0.04220875158789672,-0.02770853365136161,0.06859327437571876
provided,2022-02-28,-0.01779253081865526,-0.029516983607058456,0.011724452788403197,-1.2977687570289564,-0.04220875158789672,-0.017495368345106677,0.0687582928200612
provided,2022-03-31,0.010741935265748601,0.03759046075111683,-0.026848525485368226,-1.4260186500822107,-0.04220875158789672,-0.027949068361941887,0.0702481453957325
provided,2022-04-30,-0.08874543927245472,-0.08776916952040204,-0.0009762697520526858,-1.3037787765477407,-0.04220875158789672,-0.02103574994932833,0.06972370144326999
provided,2022-05-31,-0.006901382315507342,0.002257370179436835,-0.009158752494944177,-1.3316895657039862,-0.04220875158789672,-0.026232848250490104,0.06977302484752708
provided,2022-06-30,-0.06660486368370304,-0.08246041331842979,0.015855549634726754,-1.1789523793552394,-0.04220875158789672,-0.01700299034547692,0.07054099443166616
provided,2022-07-31,0.04666518550756253,0.09208732504682349,-0.045422139539260956,-1.4022992427697742,-0.04220875158789672,-0.02746131288950071,0.07453307140738759
provided,2022-08-31,-0.038040150921020935,-0.04080185087231036,0.0027616999512894286,-1.3377784472189007,-0.04220875158789672,-0.03174424735322323,0.07386260246904065
provided,2022-09-30,-0.09700409076713958,-0.09244616554236251,-0.004557925224777062,-1.2257025856717925,-0.04220875158789672,-0.02783997227995183,0.073636358842287
provided,2022-10-31,0.013012525180766867,0.08127574205197097,-0.0682632168712041,-1.4821553093891424,-0.04220875158789672,-0.05426983013731568,0.08243106017439611
provided,2022-11-30,0.10481493659603908,0.055591843864119195,0.04922309273191988,-1.4499908041492624,-0.04220875158789672,-0.032053265789611984,0.08770796188727492
provided,2022-12-31,-0.04034387195013177,-0.057628543610215854,0.017284671660084086,-1.3219856803602292,-0.04220875158789672,-0.028607390764738172,0.0881083401427667
provided,2023-01-31,0.09412905807743072,0.06288748024704605,0.03124157783038467,-1.3280311138692542,-0.029888699686851927,-0.018133359425084983,0.09028235204470918
provided,2023-02-28,-0.03795231338309061,-0.025142810570443763,-0.012809502812646846,-1.3292243481283688,-0.029888699686851927,-0.04265307431676146,0.08492032323959461
provided,2023-03-31,0.057942910756576524,0.03707794399192643,0.020864966764650092,-1.3243150191825555,-0.029888699686851927,-0.058185646183138484,0.08036860267475981
provided,2023-04-30,-0.003699149019378777,0.015974763706814388,-0.019673912726193163,-1.3995321727531693,-0.029888699686851927,-0.05498769627802136,0.07991187537745027
provided,2023-05-31,0.009149946671092883,0.004616278050239675,0.0045336686208532085,-1.3935809129448495,-0.029888699686851927,-0.04976006826469703,0.08003592990631038
provided,2023-06-30,0.03783036736743815,0.0648000249578835,-0.026969657590445353,-1.5583957966958075,-0.029888699686851927,-0.07104537444244419,0.07814570965038271
provided,2023-07-31,0.04277481610523139,0.032733253578686616,0.010041562526544777,-1.5806151836977058,-0.029888699686851927,-0.07037187424273705,0.07814551449429605
provided,2023-08-31,-0.03467301408056879,-0.016252148865484872,-0.018420865215083917,-1.6100038518221975,-0.029888699686851927,-0.07096633382897499,0.07840516843176722
provided,2023-09-30,-0.04887493394999962,-0.047434331679977015,-0.0014406022700226076,-1.5377923452537856,-0.029888699686851927,-0.0746026805925688,0.07792825421915033
provided,2023-10-31,-0.020207391978461397,-0.02170873352823477,0.0015013415497733724,-1.5002873493849322,-0.029888699686851927,-0.07841069831487091,0.07731084937325598
provided,2023-11-30,0.08482953817759012,0.0913438546150167,-0.006514316437426587,-1.6548510619422485,-0.029888699686851927,-0.0726146339033591,0.07660658239008301
provided,2023-12-31,0.04175692900573983,0.04565525434007034,-0.003898325334330509,-1.7417785809254216,-0.029888699686851927,-0.07685511942624945,0.0761461581452609
provided,2024-01-31,-0.014374893554901281,0.01592645482102828,-0.03030134837592956,-1.8616268265369924,-0.1052971767081321,-0.09244461100278878,0.07646544558467037
provided,2024-02-29,0.037758665367877434,0.052186897366217844,-0.01442823199834041,-2.002006817186943,-0.1052971767081321,-0.09093746096689115,0.07617828577332458
provided,2024-03-31,0.0315425497112239,0.03270196030216255,-0.0011594105909386448,-2.0710811570382224,-0.1052971767081321,-0.07629142831208746,0.07309734029799109
provided,2024-04-30,-0.012615592271591388,-0.04031956884641141,0.027703976574820023,-1.8987230256723868,-0.1052971767081321,-0.06250851554141224,0.07565658269935156
provided,2024-05-31,0.036743191880046405,0.05057947229704984,-0.013836280417003438,-2.0385757403714155,-0.1052971767081321,-0.06980239024536417,0.07554903058085453
provided,2024-06-30,0.026834103359077863,0.035280219761934184,-0.008446116402856321,-2.138226807895216,-0.1052971767081321,-0.06995085071023333,0.07554482779536531
provided,2024-07-31,0.0019009899313834355,0.01210934598441371,-0.010208356053030275,-2.1985340125929813,-0.1052971767081321,-0.06686121960431568,0.07520617353543171
provided,2024-08-31,0.011700277882366338,0.023365392915629668,-0.01166511503326333,-2.289304121873183,-0.1052971767081321,-0.06493295293067325,0.07498543965716535
provided,2024-09-30,0.04626342083191595,0.02100455598615647,0.025258864845759482,-2.251076506302806,-0.1052971767081321,-0.056480907875841924,0.07703266588078486
provided,2024-10-31,-0.018618889323752375,-0.008923539734813524,-0.009695349588938851,-2.265652169119036,-0.1052971767081321,-0.05181236166493841,0.07652349764241337
provided,2024-11-30,0.013082128775284339,0.05963342548595918,-0.046551296710674844,-2.564094196757512,-0.1052971767081321,-0.06929678834805775,0.0802324621564827
provided,2024-12-31,-0.02206788746954478,-0.02406006954082074,0.0019921820712759594,-2.4953205471546234,-0.1052971767081321,-0.05825212631185406,0.07936428765539409
provided,2025-01-31,0.03521650070809639,0.026856345883270905,0.008360154824825487,-2.5332747106768783,0.14570740368835056,-0.05714083624802213,0.07967278634569915
provided,2025-02-28,0.014544312179057519,-0.012694736490296177,0.027239048669353696,-2.4030943095496275,0.14570740368835056,-0.052046619386193704,0.08124566174846849
provided,2025-03-31,-0.01393644248288033,-0.055719310915217646,0.04178286843233732,-2.1166508541870677,0.14570740368835056,-0.026074300674287842,0.08426199108789681
provided,2025-04-30,-0.004221353991326027,-0.008670056544183735,0.004448702552857708,-2.0822839955987784,0.14570740368835056,-0.02478280662283372,0.0843468979046836
provided,2025-05-31,0.04985758098197115,0.06284470980561596,-0.012987128823644813,-2.259700965104854,0.14570740368835056,-0.026431652241823533,0.08448657219927536
provided,2025-06-30,0.06400743079824664,0.05138645082618298,0.012620979972063656,-2.3283193674960527,0.14570740368835056,-0.029681698940404067,0.08427067880491797
provided,2025-07-31,0.0025451173095391803,0.023031446515753284,-0.020486329206214106,-2.46398017593362,0.14570740368835056,-0.0205490760809246,0.08105756451430125
provided,2025-08-31,0.020416366342540404,0.02051948404438786,-0.00010311770184745495,-2.514953757286433,0.14570740368835056,-0.02214126467290556,0.08102230108277127
provided,2025-09-30,0.06353524198834064,0.03562043418529992,0.027914807803040717,-2.4901818558942637,0.14570740368835056,-0.010154456921611654,0.08276887375698037
provided,2025-10-31,0.04678458942814609,0.02383739357630099,0.022947195851845098,-2.4495632931798275,0.14570740368835056,0.025950818441940804,0.07347944597072348
provided,2025-11-30,-0.004748916828899041,0.0019500049129079766,-0.006698921741807018,-2.4848917732023166,0.14570740368835056,0.004255851331746774,0.06799811244286112
provided,2025-12-31,0.01311374476558973,0.0007975029584423865,0.012316241807147344,-2.4309694613119888,0.14570740368835056,0.0019013239987630826,0.06763118935224668
provided,2026-01-31,0.05287222692006138,0.014737818820090842,0.03813440809997054,-2.2914328065136953,0.020481145237875253,0.005076252673203774,0.06882507619504456
provided,2026-02-28,0.024132690821778314,-0.008642046247570145,0.032774737069348456,-2.112944388273002,0.020481145237875253,0.02388035174645431,0.07084677983528385
provided,2026-03-31,-0.06992701758936684,-0.04937956664344334,-0.0205474509459235,-2.110493730352939,0.020481145237875253,0.006534921073815925,0.07101653434908001
provided,2026-04-30,0.10496237760832783,0.10505268686597247,-9.030925764463849e-05,-2.3326232570184233,0.020481145237875253,0.014679281678638079,0.07000853456428321
provided,2026-05-31,0.07134378220326634,0.05262575303750272,0.018718029165763622,-2.3599944229072873,0.020481145237875253,0.020386874172220182,0.07073095060145122
provided,2026-06-30,-0.0246146982056887,-0.010292566443839024,-0.014322131761849675,-2.41389488170591,0.020481145237875253,0.02442645083098438,0.06935713641042277
provided,2026-07-31,-0.03125944022973448,0.00034817917005858234,-0.03160761939979306,-2.583047825709831,0.020481145237875253,0.007347009917807457,0.07177045619393964
