portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
ZROZ Proxy,2023-04-30,0.03373342033229432,0.04958477569393405,-0.01585135536163973,-0.31848394323010853,-0.25712446937161215,,
ZROZ Proxy,2023-05-31,-0.05862263967807191,-0.008622213033953274,-0.050000426644118634,-0.3530011144727221,-0.25712446937161215,,
ZROZ Proxy,2023-06-30,0.015348783273683386,0.06587120550914127,-0.05052242223545789,-0.41169867931116877,-0.25712446937161215,,
ZROZ Proxy,2023-07-31,-0.07349355686106263,-0.0025010628457037276,-0.0709924940153589,-0.46123957825733375,-0.25712446937161215,,
ZROZ Proxy,2023-08-31,-0.01685759621023153,0.019705150780807923,-0.03656274699103945,-0.49445923312631745,-0.25712446937161215,,
ZROZ Proxy,2023-09-30,-0.10887648235020109,-0.03074396502196819,-0.0781325173282329,-0.5299545907238287,-0.25712446937161215,,
ZROZ Proxy,2023-10-31,-0.09120701646261908,-0.021548784638157015,-0.06965823182446207,-0.5588120506999622,-0.25712446937161215,,
ZROZ Proxy,2023-11-30,0.1088071578375005,0.04300489232237514,0.06580226551512536,-0.5482661607699275,-0.25712446937161215,,
ZROZ Proxy,2023-12-31,0.15157365928171695,0.03711709620846193,0.11445656307325502,-0.5019278554584263,-0.25712446937161215,,
ZROZ Proxy,2024-01-31,-0.04183805954237829,0.054708382955336976,-0.09654644249771527,-0.5941669718364999,-0.4824797112317334,,
ZROZ Proxy,2024-02-29,-0.02158729795927994,0.05754841600485694,-0.07913571396413688,-0.6792362809657233,-0.4824797112317334,,
ZROZ Proxy,2024-03-31,0.0223771521757532,0.04541933441759305,-0.023042182241839848,-0.7245806527517709,-0.4824797112317334,,
ZROZ Proxy,2024-04-30,-0.07938844172793769,-0.014966274842780125,-0.06442216688515756,-0.7551657636296508,-0.4824797112317334,,
ZROZ Proxy,2024-05-31,0.03324018391104522,0.043117996570344985,-0.009877812659299767,-0.7935750387323666,-0.4824797112317334,,
ZROZ Proxy,2024-06-30,0.03356233509280404,0.04380705088958914,-0.010244715796785098,-0.8346060921167451,-0.4824797112317334,,
ZROZ Proxy,2024-07-31,0.03206336354374173,-0.0017777167993413556,0.033841080343083085,-0.8117264400502614,-0.4824797112317334,,
ZROZ Proxy,2024-08-31,0.010343065110109961,-0.0028485698402078707,0.013191634950317832,-0.8008063736098763,-0.4824797112317334,,
ZROZ Proxy,2024-09-30,0.008615819277919767,0.007561087040752756,0.001054732237167011,-0.8061659878674973,-0.4824797112317334,,
ZROZ Proxy,2024-10-31,-0.030083999960758945,0.038726607196139184,-0.06881060715689813,-0.8831416267477725,-0.4824797112317334,-0.2878271152954469,0.2042975638844295
ZROZ Proxy,2024-11-30,0.034624606561986626,0.07095567217590215,-0.036331065613915525,-0.9692370724904429,-0.4824797112317334,-0.31692335995210386,0.19989779970218097
ZROZ Proxy,2024-12-31,-0.04309958123695512,0.027836292953943076,-0.0709358741908982,-1.0435508413525052,-0.4824797112317334,-0.3117451564188102,0.19876105231520327
ZROZ Proxy,2025-01-31,-0.0393932388542062,0.00885101897484497,-0.048244257829051174,-1.083592090169181,-0.1946072901578264,-0.33606821386734176,0.19752327694232052
ZROZ Proxy,2025-02-28,0.09174145138187706,-0.007079088722740989,0.09882054010461805,-1.0153083447586715,-0.1946072901578264,-0.31178445727722714,0.21002771220621547
ZROZ Proxy,2025-03-31,-0.013405995620681899,-0.04132579679255166,0.027919801171869763,-0.9546538638388552,-0.1946072901578264,-0.26407768869199966,0.20694646815218595
ZROZ Proxy,2025-04-30,-0.06292326924720082,-0.04113842297380643,-0.021784846273394387,-0.9297732231336068,-0.1946072901578264,-0.2555389202405801,0.20627657964826027
ZROZ Proxy,2025-05-31,-0.09537922084087025,0.023026179857195794,-0.11840540069806604,-1.024485523226995,-0.1946072901578264,-0.28363994541397275,0.21369556078191065
ZROZ Proxy,2025-06-30,0.023061408809712525,0.03457662611332846,-0.011515217303615932,-1.066357740365218,-0.1946072901578264,-0.3172577163863354,0.20636502917500837
ZROZ Proxy,2025-07-31,0.009942807656529551,0.05566094127059662,-0.04571813361406707,-1.1519065900678562,-0.1946072901578264,-0.3064490898754222,0.20492779944288103
ZROZ Proxy,2025-08-31,-0.024886861530316606,0.015312431170663166,-0.04019929270097977,-1.1928064202898256,-0.1946072901578264,-0.31764378804635274,0.20497822259434342
ZROZ Proxy,2025-09-30,0.08335854161734324,0.04963895277739816,0.03371958883994508,-1.2329898145961722,-0.1946072901578264,-0.31109308413618597,0.20769471907476578
ZROZ Proxy,2025-10-31,0.03767130711868405,0.03906561652676843,-0.001394309408084382,-1.2820096418996267,-0.1946072901578264,-0.24873231552081554,0.18468233375664428
ZROZ Proxy,2025-11-30,0.02072490167819585,0.02825082622320596,-0.00752592454501011,-1.3230012623214247,-0.1946072901578264,-0.2682131465107169,0.18145603259761328
ZROZ Proxy,2025-12-31,-0.05431017293301088,-0.015288936878936399,-0.03902123605407448,-1.328038617228673,-0.1946072901578264,-0.30682107212324417,0.17751014349025784
ZROZ Proxy,2026-01-31,-0.023766779550252193,0.008280616634021465,-0.03204739618427366,-1.3586580589066466,-0.18819544441915736,-0.31807497502101467,0.17640131335532452
ZROZ Proxy,2026-02-28,0.07584083217377291,-0.006171952345696119,0.08201278451946903,-1.301249934830091,-0.18819544441915736,-0.2756352447824427,0.18621009200124047
ZROZ Proxy,2026-03-31,-0.017067700005104713,-0.0022507345476927565,-0.014816965457411957,-1.3078496031420097,-0.18819544441915736,-0.2845136642229019,0.18478391318238158
ZROZ Proxy,2026-04-30,-0.0364165782281467,0.08350047519414172,-0.11991705342228842,-1.4928552694138562,-0.18819544441915736,-0.3199050822458309,0.193435960110677
ZROZ Proxy,2026-05-31,0.022114545223576476,0.06782233020786066,-0.04570778498428418,-1.6219439518212315,-0.18819544441915736,-0.32536457584540057,0.19324990391408198
ZROZ Proxy,2026-06-30,0.060983152177678024,0.02499901299595053,0.03598413918172749,-1.640088991273104,-0.18819544441915736,-0.29452195471163467,0.1955206040472146
ZROZ Proxy,2026-07-31,-0.15788623429089477,-0.08234183406494822,-0.07554440022594655,-1.5549393425368623,-0.18819544441915736,-0.2902556207742909,0.1959372662894683
ZROZ Proxy,2026-08-31,-0.008526917841420234,0.0007710809172516431,-0.009297998758671877,-1.5613101490551449,-0.18819544441915736,-0.27990443982375435,0.1958307055828978
